/oik_shortcodes/bw_codes/,,1.3799660205841,200,247843,10418,14,10,2,0,997,,,,,,,1.327631,2016-01-10T22:51:28+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/responsive-nivo-slider/responsive-nivo-slider-captions/,,0.82999396324158,200,45990,960,16,17,6,15,85,,,,,,,0.794066,2016-01-10T22:51:29+00:00
/oik_pluginversion/oik-ms-v0-2-1/,,0.52491188049316,200,22263,436,14,10,1,1,48,,,,,,,0.491363,2016-01-10T22:51:29+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/,,0.84026312828064,200,47644,833,16,14,1,11,139,,,,,,,0.802640,2016-01-10T22:51:30+00:00
/2012/08/oik-nivo-slider-thumbnail-parameter-examples/,,0.57687306404114,200,25884,416,16,20,1,6,43,,,,,,,0.541940,2016-01-10T22:51:31+00:00
/oik_shortcodes/bw_accordion/,,0.81014204025269,200,33733,862,15,14,1,0,85,,,,,,,0.775135,2016-01-10T22:51:31+00:00
/wp-content/themes/genesis-oik/images/ui-bg_glass_75_dadada_1x400.png,,0.43891000747681,404,0,0,0,0,0,0,0,,,,,,,0.43891000747681,2016-01-10T22:51:32+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/bbboing/,,0.66327500343323,200,32509,682,14,11,1,6,73,,,,,,,0.625915,2016-01-10T22:51:33+00:00
/oik_api/bw_trace/,,0.90328407287598,200,30824,737,14,11,1,0,62,,,,,,,0.865396,2016-01-10T22:51:33+00:00
/downloads/oik-popup-time-delayed-slide-content/,,0.51560020446777,200,22097,411,14,10,1,1,42,,,,,,,0.480783,2016-01-10T22:51:34+00:00
/mad-mimi-landing/,,0.66848516464233,200,29520,538,14,10,1,9,66,,,,,,,0.631139,2016-01-10T22:51:35+00:00
/examples/how-to-create-a-contact-page-using-oik-and-jetpack/jetpack-contact-field-shortcode-country-select-list/,,0.61982798576355,200,33835,734,14,11,2,5,62,,,,,,,0.581108,2016-01-10T22:51:35+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider/,,0.89886713027954,200,44938,786,16,15,1,10,121,,,,,,,0.856159,2016-01-10T22:51:36+00:00
/2014/03/weight-country-shipping-woocommerce-extension-plugin/,,0.57454180717468,200,21114,364,14,11,1,1,40,,,,,,,0.535963,2016-01-10T22:51:37+00:00
/oik-weightcountry-shipping-basic-user-guide/,,0.61433482170105,200,30801,612,14,10,1,8,63,,,,,,,0.576752,2016-01-10T22:51:37+00:00
/apis/plugins/files-plugin/,,0.79836797714233,200,65646,1557,14,10,1,5,269,,,,,,,0.761472,2016-01-10T22:51:38+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-plugins/oik-options-plugins-add-plugin/,,0.68001580238342,200,29911,571,14,10,1,6,72,,,,,,,0.645957,2016-01-10T22:51:39+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/,,2.6086552143097,200,47361,1038,15,10,1,6,120,,,,,,,2.569474,2016-01-10T22:51:41+00:00
/oik_api/bw_get_posts/,,4.8332529067993,200,61755,2274,15,11,1,0,93,,,,,,,4.793008,2016-01-10T22:51:46+00:00
/bingbot.txt,,0.020062923431396,200,141,0,0,0,0,0,0,,,,,,,0.020062923431396,2016-01-10T22:51:46+00:00
/oik_shortcodes/bw_cycle/,,0.98189282417297,200,42712,1079,15,14,2,14,98,,,,,,,0.939434,2016-01-10T22:51:47+00:00
/tutorials/recover-from-a-wordpress-fatal-error-using-your-wesites-control-panel-cpanel/,,0.59480810165405,200,28258,526,14,11,1,5,62,,,,,,,0.558950,2016-01-10T22:51:48+00:00
/apis/cookie-cat-apis/,,1.0233969688416,200,32184,639,14,10,1,6,87,,,,,,,0.984288,2016-01-10T22:51:49+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-shortcode-options/,,0.7681200504303,200,34304,641,14,11,2,6,86,,,,,,,0.726285,2016-01-10T22:51:50+00:00
/oik_shortcodes/bw_block/,,0.64156699180603,200,25961,607,14,10,1,0,60,,,,,,,0.605350,2016-01-10T22:51:50+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-paypal/,,0.6941339969635,200,31843,624,14,11,2,7,80,,,,,,,0.656698,2016-01-10T22:51:51+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/displaying-a-news-slider/,,0.86883401870728,200,41543,768,16,14,1,14,87,,,,,,,0.833673,2016-01-10T22:51:52+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-hand-crafted-html/,,0.75924301147461,200,35051,616,16,14,2,7,81,,,,,,,0.722199,2016-01-10T22:51:53+00:00
/apis/oik-plugins-apis/,,0.84838104248047,200,32726,645,14,10,1,6,88,,,,,,,0.811441,2016-01-10T22:51:54+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-orman/,,0.72826480865479,200,35039,646,16,15,1,7,84,,,,,,,0.692392,2016-01-10T22:51:54+00:00
/tutorials/oik-privacy-policy-and-cookie-cat-tutorial/,,0.46437001228333,200,21163,386,14,11,1,0,41,,,,,,,0.431277,2016-01-10T22:51:55+00:00
/oik_shortcodes/bw_contact_form/,,0.75162601470947,200,25104,577,14,10,1,0,51,,,,,,,0.715924,2016-01-10T22:51:55+00:00
/oik_pluginversion/oik-user-v0-5-1/,,0.53172492980957,200,22108,435,14,10,1,1,48,,,,,,,0.497206,2016-01-10T22:51:56+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/oik-nivo-slider-displaying-images-attached-to-a-different-post/,,0.74032998085022,200,40329,686,16,26,1,17,85,,,,,,,0.702245,2016-01-10T22:51:57+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-thumbs-parameter-for-thumbnail-navigation/,,0.70706915855408,200,33042,608,16,15,1,8,76,,,,,,,0.669334,2016-01-10T22:51:57+00:00
/oik_pluginversion/oik-window-width-v0-1-1/,,0.62856984138489,200,21921,430,14,10,1,1,46,,,,,,,0.594088,2016-01-10T22:51:58+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-default/,,0.75764393806458,200,34031,630,16,15,1,7,82,,,,,,,0.716992,2016-01-10T22:51:59+00:00
/oik_pluginversion/oik-v3-0-0-alpha-0917/,,0.94444489479065,200,23709,466,14,10,1,1,54,,,,,,,0.909571,2016-01-10T22:52:00+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/what-is-the-simplest-syntax-for-the-nivo-shortcode/,,0.67081594467163,200,33212,606,16,15,1,8,78,,,,,,,0.631219,2016-01-10T22:52:00+00:00
/2015/10/total-downloads-from-wordpress-org-recently-passed-250000/,,0.68315005302429,200,33118,713,14,10,1,6,77,,,,,,,0.641874,2016-01-10T22:52:01+00:00
/shortcode_example/bw_directions-shortcode-to-get-google-directions/,,0.58797407150269,200,25238,504,14,12,1,0,55,,,,,,,0.550792,2016-01-10T22:52:02+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/nivo-slider-is-wider-than-my-images/,,0.73335003852844,200,39646,756,16,17,2,13,84,,,,,,,0.693921,2016-01-10T22:52:03+00:00
/oik_shortcodes/bw_cite/,,0.65103387832642,200,24096,541,14,10,1,0,53,,,,,,,0.618415,2016-01-10T22:52:03+00:00
/oik/oik-paypal-buttons/,,0.47596096992493,200,26411,517,14,10,1,0,45,,,,,,,0.442934,2016-01-10T22:52:04+00:00
//wp-admin/admin-ajax.php,,0.26076698303223,200,0,0,0,0,0,0,0,,,,,,,0.26076698303223,2016-01-10T22:52:04+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-email-signature-email-signature-generator/,,0.67754888534546,200,28369,542,14,11,1,5,66,,,,,,,0.642102,2016-01-10T22:52:05+00:00
/oik_pluginversion/oik-bwtrace-v2-0-8/,,0.68681406974792,200,23121,446,14,10,1,1,51,,,,,,,0.652743,2016-01-10T22:52:05+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/centering-the-slider-with-a-wider-caption/,,0.71648597717285,200,39492,779,16,16,2,13,80,,,,,,,0.679187,2016-01-10T22:52:06+00:00
/oik_file/adminoik-user-php/,,0.80044603347778,200,32106,583,14,10,1,0,69,,,,,,,0.762528,2016-01-10T22:52:07+00:00
/pages-plugin/,,0.77285695075989,200,38787,932,14,10,1,5,118,,,,,,,0.733070,2016-01-10T22:52:08+00:00
/author/bobbingwide/,,0.62333703041077,200,33991,572,14,10,1,8,69,,,,,,,0.585144,2016-01-10T22:52:08+00:00
/oik-plugins/oik-nivo-slider/,,0.98602795600891,200,40487,728,17,12,1,12,100,,,,,,,0.716234,2016-01-10T22:52:09+00:00
/tutorials/recover-from-a-wordpress-fatal-error-using-your-sites-control-panel-cpanel/,,0.42876005172729,404,0,0,0,0,0,0,0,,,,,,,0.42876005172729,2016-01-10T22:52:10+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/,,0.8089120388031,200,35436,647,14,10,3,11,87,,,,,,,0.772211,2016-01-10T22:52:10+00:00
/oik_hook/deprecated_constructor_trigger_error/,,0.47013711929321,200,21200,418,14,10,1,0,40,,,,,,,0.436867,2016-01-10T22:52:11+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/styling-the-oik-nivo-slider-caption/,,0.75173306465149,200,40514,744,16,15,2,11,90,,,,,,,0.715240,2016-01-10T22:52:12+00:00
/shortcode_example/bw_list-shortcode-list-posts-multiple-post-types/,,0.64396405220032,200,30059,712,14,10,1,0,88,,,,,,,0.607599,2016-01-10T22:52:12+00:00
/apis/oik-privacy-policy-apis/,,0.97596096992493,200,34963,668,14,10,1,5,95,,,,,,,0.939860,2016-01-10T22:52:13+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-shortcodes-button/,,0.74650478363037,200,32025,617,14,11,2,7,81,,,,,,,0.702376,2016-01-10T22:52:14+00:00
/oik_shortcodes/bw_dash/,,0.64794707298279,200,61225,2016,16,10,1,0,48,,,,,,,0.609102,2016-01-10T22:52:15+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-pascal/,,0.74039506912231,200,35159,652,16,15,1,7,84,,,,,,,0.701286,2016-01-10T22:52:15+00:00
/oik_pluginversion/oik-v2-4/,,1.0504379272461,200,26578,552,14,10,1,0,75,,,,,,,1.015134,2016-01-10T22:52:16+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-shortcodes-quicktag/,,0.74262380599976,200,31805,614,14,11,1,6,81,,,,,,,0.703351,2016-01-10T22:52:17+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-shortcode-help/,,0.74621415138245,200,31361,598,14,10,2,6,76,,,,,,,0.708265,2016-01-10T22:52:18+00:00
/examples/example-bw_table-to-tabulate-all-oik-plugins/,,0.70160603523254,200,32369,694,14,12,1,5,69,,,,,,,0.662377,2016-01-10T22:52:19+00:00
/oik_api/isubmit/,,0.91163015365601,200,31073,846,14,11,1,0,65,,,,,,,0.872016,2016-01-10T22:52:20+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-dark/,,0.68355202674866,200,31601,584,16,15,1,7,73,,,,,,,0.644733,2016-01-10T22:52:20+00:00
/oik_pluginversion/oik-clone-v1-0-0-beta-0919/,,0.56137800216675,200,22772,431,14,10,1,1,47,,,,,,,0.523678,2016-01-10T22:52:21+00:00
/oik-plugins/easy-digital-downloads-edd/,,0.64160919189453,200,26186,531,15,10,1,1,59,,,,,,,0.603439,2016-01-10T22:52:21+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/15079-2/,,0.63211607933044,200,29165,572,14,10,1,6,71,,,,,,,0.594481,2016-01-10T22:52:22+00:00
/examples/email-signature-using-oik/,,0.70624089241028,200,32308,662,14,12,1,12,71,,,,,,,0.670816,2016-01-10T22:52:23+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-custom-css/,,1.2461650371552,200,32348,625,14,10,2,6,81,,,,,,,1.212028,2016-01-10T22:52:24+00:00
/apis/oik-themes-apis/,,0.78815507888794,200,45212,828,14,10,1,5,140,,,,,,,0.753901,2016-01-10T22:52:25+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/,,0.69827318191528,200,30750,598,14,11,1,5,80,,,,,,,0.661303,2016-01-10T22:52:26+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-bw_images-and-bw_thumbs/,,0.72700810432434,200,36969,664,16,14,2,8,90,,,,,,,0.691486,2016-01-10T22:52:26+00:00
/oik_shortcodes/audio/,,0.62086796760559,200,23430,504,14,10,1,0,48,,,,,,,0.587594,2016-01-10T22:52:27+00:00
/oik_api/retlink/,,1.9058411121368,200,33787,997,15,11,1,0,66,,,,,,,1.867775,2016-01-10T22:52:29+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/,,0.8590681552887,200,36168,660,14,11,3,11,87,,,,,,,0.819728,2016-01-10T22:52:30+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-more-options/,,1.0858368873596,200,35926,674,14,11,2,6,86,,,,,,,1.043975,2016-01-10T22:52:31+00:00
/oik_shortcodes/bw_pages/,,0.70942091941833,200,36502,964,14,10,1,1,102,,,,,,,0.670165,2016-01-10T22:52:31+00:00
/author/herb/,,0.6041100025177,200,21764,383,14,10,1,1,43,,,,,,,0.567521,2016-01-10T22:52:32+00:00
//www.pinterest.com/pin/create/button/,,1.1356790065765,200,27736,784,14,11,1,0,60,,,,,,,0.829740,2016-01-10T22:52:33+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/,,1.117182970047,200,35117,628,16,14,2,6,84,,,,,,,1.080422,2016-01-10T22:52:34+00:00
/archived-pages/oik-qr-code-sticker/,,0.80380392074585,200,28216,573,14,11,1,6,63,,,,,,,0.769276,2016-01-10T22:52:35+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-default271/,,0.75598406791687,200,34252,635,16,15,1,7,82,,,,,,,0.717727,2016-01-10T22:52:36+00:00
/oik_api/bw_get_option/,,0.90935611724854,200,28727,716,14,11,1,0,60,,,,,,,0.873963,2016-01-10T22:52:37+00:00
/shortcode_example/bw_codes-ordered-shortcode-name/,,1.4218621253967,200,246780,10354,14,10,2,0,994,,,,,,,1.368260,2016-01-10T22:52:38+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-servers-and-keys/,,0.73371601104736,200,30015,587,14,10,1,6,72,,,,,,,0.693397,2016-01-10T22:52:39+00:00
/oik_pluginversion/oik-v2-5-alpha-0130/,,0.57767701148987,200,24534,479,14,10,1,1,56,,,,,,,0.541006,2016-01-10T22:52:40+00:00
/oik_api/sdiv/,,1.3768720626831,200,27073,640,15,11,1,0,61,,,,,,,1.340428,2016-01-10T22:52:41+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-plugins/,,0.79383301734924,200,34965,697,14,10,1,6,92,,,,,,,0.753404,2016-01-10T22:52:42+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-cycle-all-library/,,0.74474000930786,200,37005,740,15,14,2,8,87,,,,,,,0.704779,2016-01-10T22:52:42+00:00
/oik_pluginversion/oik-v2-5/,,1.5281670093536,200,26335,550,14,10,1,0,72,,,,,,,1.494126,2016-01-10T22:52:44+00:00
/apis/bbboing-apis/,,0.90878486633301,200,30968,631,14,10,1,6,84,,,,,,,0.873109,2016-01-10T22:52:45+00:00
/oik_pluginversion/oik-v2-5-beta-0409/,,1.2223238945007,200,25929,536,14,10,1,0,80,,,,,,,1.189420,2016-01-10T22:52:46+00:00
/tutorials/oik-plugins-an-introduction/,,0.59004402160645,200,28627,562,14,11,1,5,67,,,,,,,0.555080,2016-01-10T22:52:47+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-bw_posts/,,0.77521896362305,200,35723,628,16,14,2,8,82,,,,,,,0.737401,2016-01-10T22:52:48+00:00
/downloads/blogger-to-wordpress-redirection/,,0.4931480884552,200,22483,433,14,10,1,1,43,,,,,,,0.460130,2016-01-10T22:52:48+00:00
/oik_shortcodes/paypal/,,0.72897601127625,200,28349,643,16,14,1,3,62,,,,,,,0.694028,2016-01-10T22:52:49+00:00
/oik_api/bw_flush/,,1.0555980205536,200,26593,596,15,11,1,0,59,,,,,,,1.020920,2016-01-10T22:52:50+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/,,0.46773600578308,404,0,0,0,0,0,0,0,,,,,,,0.46773600578308,2016-01-10T22:52:50+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-countdown-timer/,,0.63995218276978,200,28871,553,14,11,1,5,71,,,,,,,0.603224,2016-01-10T22:52:51+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/introducing-the-oik-nivo-slider/,,0.68966102600098,200,34523,615,16,15,1,11,81,,,,,,,0.651294,2016-01-10T22:52:52+00:00
/oik_shortcodes/bw_blockquote/,,0.65816688537598,200,24360,541,14,10,1,0,54,,,,,,,0.622583,2016-01-10T22:52:52+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-themepascal/,,0.98609685897827,200,50835,892,16,16,1,14,130,,,,,,,0.944551,2016-01-10T22:52:53+00:00
/purchase-confirmation/,,0.52696204185486,200,19454,349,14,10,1,0,38,,,,,,,0.489527,2016-01-10T22:52:54+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-custom-theme-norman/,,0.67135095596313,200,34623,671,16,15,2,10,70,,,,,,,0.631158,2016-01-10T22:52:54+00:00
/apis/diy-oik-apis/,,0.86784291267395,200,31313,633,14,10,1,6,84,,,,,,,0.828321,2016-01-10T22:52:55+00:00
/apis/oik-nivo-slider-apis/,,0.86073112487793,200,31774,633,14,10,1,6,85,,,,,,,0.819439,2016-01-10T22:52:56+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-with-links-opening-in-new-window/,,0.78781414031982,200,34095,621,16,17,1,7,78,,,,,,,0.749228,2016-01-10T22:52:57+00:00
/oik_pluginversion/oik-clone-v1-0-0-beta-1013/,,0.92475914955139,200,24843,489,14,10,1,1,60,,,,,,,0.891998,2016-01-10T22:52:58+00:00
/2015/08/how-i-would-solve-plugin-dependencies/,,1.5092530250549,200,36512,835,14,10,1,2,73,,,,,,,1.475751,2016-01-10T22:52:59+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/,,0.72663307189941,200,31015,572,14,11,1,5,75,,,,,,,0.690284,2016-01-10T22:53:00+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/an-introduction-to-problem-determination-with-oik-bwtrace-debug-trace-for-wordpress/,,0.80497694015503,200,31484,592,14,10,1,6,68,,,,,,,0.768310,2016-01-10T22:53:01+00:00
/oik_api/bw_file_to_url/,,1.3480429649353,200,29363,833,15,11,1,0,48,,,,,,,1.313006,2016-01-10T22:53:02+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-oik-documentation/,,0.74044585227966,200,30926,615,14,11,1,6,79,,,,,,,0.702230,2016-01-10T22:53:03+00:00
/oik-plugins/oik,,3.3594059944153,200,43008,1145,15,14,2,1,129,,,,,,,3.073987,2016-01-10T22:53:06+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/,,0.79838991165161,200,31569,590,14,11,1,5,81,,,,,,,0.754560,2016-01-10T22:53:07+00:00
/oik_pluginversion/oik-fields-v1-40-1/,,0.59989094734192,200,22427,442,14,10,1,1,48,,,,,,,0.562338,2016-01-10T22:53:08+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-privacy-policy-generate-a-privacy-policy-page-compliant-with-uk-cookie-law/,,0.78315901756287,200,33090,617,16,12,1,11,73,,,,,,,0.743114,2016-01-10T22:53:09+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/,,0.69961500167847,200,22958,441,14,10,1,0,49,,,,,,,0.662811,2016-01-10T22:53:09+00:00
/oik_pluginversion/oik-v2-6-alpha-0722/,,2.5059599876404,200,29032,595,14,10,1,0,82,,,,,,,2.464843,2016-01-10T22:53:12+00:00
/oik-themes/artisteer-template/,,0.7241039276123,200,23905,488,14,10,1,0,54,,,,,,,0.685231,2016-01-10T22:53:13+00:00
/oik_api/oik_cpt_edit_type_fields/,,2.6589879989624,200,34290,1017,15,11,1,0,59,,,,,,,2.619183,2016-01-10T22:53:15+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/nivo-slider-showing-some-images-bw_images-the-others/,,0.80698108673096,200,44044,760,16,20,1,25,96,,,,,,,0.756364,2016-01-10T22:53:16+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-pascal-theme-no-captions/,,0.66864705085754,200,34831,611,16,18,1,13,76,,,,,,,0.632849,2016-01-10T22:53:17+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/start-tracing-from-wp-config-php/,,2.2855129241943,200,37890,978,15,10,1,5,82,,,,,,,2.249925,2016-01-10T22:53:19+00:00
/oik_shortcodes/bw_blog/,,0.66261577606201,200,22768,471,14,10,1,0,45,,,,,,,0.629164,2016-01-10T22:53:20+00:00
/oik_file/shortcodesoik-user-php/,,0.79545092582703,200,24449,481,14,10,1,0,52,,,,,,,0.762050,2016-01-10T22:53:20+00:00
/apis/oik-user-apis/,,0.81485104560852,200,45978,828,14,10,1,5,140,,,,,,,0.779187,2016-01-10T22:53:21+00:00
/oik_api/do_action/,,1.3163621425629,200,43088,1487,15,10,1,0,77,,,,,,,1.280314,2016-01-10T22:53:23+00:00
/apis/oik-ms-apis/,,1.3255598545074,200,31386,630,14,10,1,6,85,,,,,,,1.289284,2016-01-10T22:53:24+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/oik-bwtrace-modifications-to-wp-includesplugin-php/,,0.64219403266907,200,28722,552,14,10,1,5,66,,,,,,,0.607026,2016-01-10T22:53:25+00:00
/oik_shortcodes/oik-spells-out-the-oik-backronym/,,0.80578804016113,200,35436,760,14,10,1,0,118,,,,,,,0.768129,2016-01-10T22:53:25+00:00
/oik_pluginversion/oik-bwtrace-v2-0-6/,,0.60840702056885,200,24976,493,14,10,1,1,57,,,,,,,0.573902,2016-01-10T22:53:26+00:00
/apis/oik-types-apis/,,0.89653205871582,200,52456,964,14,10,1,5,174,,,,,,,0.855251,2016-01-10T22:53:27+00:00
/shortcode_example/bw_button-link-top-middle-bottom-page/,,0.57389402389526,200,28548,532,14,11,1,0,56,,,,,,,0.537023,2016-01-10T22:53:27+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/wordpress-plugins-for-debugging-or-problem-determination/,,1.0587270259857,200,35822,774,14,10,1,5,88,,,,,,,1.020519,2016-01-10T22:53:28+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-support-oik/,,0.75603795051575,200,34435,664,14,11,3,6,75,,,,,,,0.717603,2016-01-10T22:53:29+00:00
/author/bobbingwide,,0.93073916435242,200,33991,572,14,10,1,8,69,,,,,,,0.603100,2016-01-10T22:53:30+00:00
/oik_pluginversion/oik-v2-6-alpha-0525/,,1.5344469547272,200,24268,498,14,10,1,1,57,,,,,,,1.498741,2016-01-10T22:53:32+00:00
/shortcode_example/bw_logo/,,0.61526012420654,200,23443,488,14,11,1,1,50,,,,,,,0.567189,2016-01-10T22:53:32+00:00
/2014/11/posting-sharing-facebook/,,0.49671196937561,200,25029,489,14,10,1,1,44,,,,,,,0.459461,2016-01-10T22:53:33+00:00
/2015/09/testing-shortcake-compatibility/,,0.60167908668518,200,25240,452,14,10,1,1,55,,,,,,,0.565285,2016-01-10T22:53:33+00:00
/shortcodes/oik-tides-shortcode-bw_tides/,,0.6189169883728,200,32717,778,14,11,1,5,72,,,,,,,0.577757,2016-01-10T22:53:34+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-oik/,,0.65668106079102,200,31802,592,16,15,1,7,73,,,,,,,0.620980,2016-01-10T22:53:35+00:00
