/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/images-attached-to-related-pages/child-page-1-for-nivo-thumbnail-parameter-example/,,0.79634499549866,200,30580,585,14,10,1,6,76,,,,,,,0.707512,2016-01-11T10:21:19+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectrandom/,,0.15758681297302,200,37184,640,16,14,1,15,90,,,,,,,0.123427,2016-01-11T10:21:19+00:00
/oik_shortcodes/bw_power/,,0.16425395011902,200,21871,465,14,9,1,0,45,,,,,,,0.132127,2016-01-11T10:21:19+00:00
/oik_shortcodes/bw_abbr/,,0.15430402755737,200,21549,469,14,10,1,0,45,,,,,,,0.122096,2016-01-11T10:21:19+00:00
/oik_hook/after_plugin_row_oik-read-moreoik-read-more-php/,,0.16518306732178,200,19941,413,14,10,1,0,38,,,,,,,0.132689,2016-01-11T10:21:19+00:00
/2014/05/oik-v2-3-alpha-0509-now-available/,,0.15501308441162,200,20600,400,14,9,1,0,46,,,,,,,0.121809,2016-01-11T10:21:20+00:00
/oik-faq/how-do-i-set-multiple-rates-per-weightcountry/,,0.16481685638428,200,27713,554,14,9,1,5,62,,,,,,,0.131447,2016-01-11T10:21:20+00:00
/shortcode_example/bw_cycle-fxscrollvert/,,0.15688610076904,200,29217,709,15,11,1,2,76,,,,,,,0.121660,2016-01-11T10:21:20+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/oik-bwtrace-output-file-bwtrace-loh/,,0.19793295860291,200,30861,677,14,9,1,5,73,,,,,,,0.123328,2016-01-11T10:21:20+00:00
/shortcodes/gpslides/,,0.16472101211548,200,25430,514,14,10,1,5,60,,,,,,,0.131511,2016-01-11T10:21:20+00:00
/shortcode_example/nivo-slider-displaying-images-captions/,,0.16869902610779,200,34045,824,16,11,1,3,90,,,,,,,0.130598,2016-01-11T10:21:20+00:00
/oik-clone/,,0.41556191444397,200,32925,614,14,9,1,5,85,,,,,,,0.149298,2016-01-11T10:21:21+00:00
/oik-clone/oik-clone-requirements-summary/oik-clone-technical-requirements/support-mapping-of-post-ids-within-content/,,0.40789699554443,200,36305,725,14,9,1,5,84,,,,,,,0.131975,2016-01-11T10:21:21+00:00
/2012/02/some-average-shortcodes/,,0.48103284835815,200,21514,375,14,12,1,7,46,,,,,,,0.123681,2016-01-11T10:21:22+00:00
/oik_api/bw_pp_shortcodes/,,0.1642119884491,200,69466,2317,14,10,1,0,104,,,,,,,0.122611,2016-01-11T10:21:22+00:00
/oik_api/bw_textfield/,,0.160964012146,200,30225,859,14,10,1,0,65,,,,,,,0.130775,2016-01-11T10:21:22+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/email-field-type/,,0.16211891174316,200,35641,730,15,9,1,6,93,,,,,,,0.130797,2016-01-11T10:21:22+00:00
/2012/12/show-a-single-image-link-to-a-page-using-bw_thumbs-or-bw_images/,,0.16168785095215,200,23259,418,14,10,1,3,41,,,,,,,0.131474,2016-01-11T10:21:22+00:00
/apis/oik-working-feedback-apis/,,0.15493392944336,200,25769,515,14,9,1,5,63,,,,,,,0.122464,2016-01-11T10:21:23+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/oik-nivo-slider-default-slider-options/,,0.16764497756958,200,26279,495,14,9,1,6,64,,,,,,,0.133350,2016-01-11T10:21:23+00:00
/oik-themes/genesis-oik/,,0.15358114242554,200,20327,432,14,9,1,1,43,,,,,,,0.122955,2016-01-11T10:21:23+00:00
/oik_shortcodes/bw_post/,,0.15434312820435,200,22003,490,14,9,1,0,47,,,,,,,0.122457,2016-01-11T10:21:23+00:00
/oik_hook/activate_file/,,0.15367794036865,200,19572,408,14,9,1,0,39,,,,,,,0.122164,2016-01-11T10:21:23+00:00
/apis/oik-infusionsoft-apis/,,0.16523504257202,200,27678,557,14,9,1,5,73,,,,,,,0.132082,2016-01-11T10:21:23+00:00
/oik_api/bw_array_get_dcb/,,0.15606999397278,200,32421,843,14,10,1,0,64,,,,,,,0.122501,2016-01-11T10:21:24+00:00
/shortcodes/clear-embed-a-cleared-div/,,0.18269205093384,200,25651,510,14,10,1,5,61,,,,,,,0.149621,2016-01-11T10:21:24+00:00
/shortcodes/oik-follow-me-buttons/,,0.15349197387695,200,27014,584,14,10,1,7,68,,,,,,,0.122012,2016-01-11T10:21:24+00:00
/shortcode_example/bw_mailto-and-bw_email/,,0.15532207489014,200,25993,571,14,9,2,0,64,,,,,,,0.123244,2016-01-11T10:21:24+00:00
/examples/example-using-bw_jq-and-bw_pages/example-blocky/,,0.1573851108551,200,31864,631,15,13,2,8,72,,,,,,,0.123476,2016-01-11T10:21:24+00:00
/oik_hook/after_plugin_row_oik-mshotoik-mshot-php/,,0.15517783164978,200,19397,404,14,9,1,0,37,,,,,,,0.122462,2016-01-11T10:21:24+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/images-attached-to-related-pages/,,0.15861797332764,200,37540,646,18,20,1,11,82,,,,,,,0.123707,2016-01-11T10:21:25+00:00
/oik_hook/after_plugin_row_oik-popupoik-popup-php/,,0.15365409851074,200,19856,413,14,9,1,0,39,,,,,,,0.121907,2016-01-11T10:21:25+00:00
/apis/oik-post-type-support-apis/,,0.16659092903137,200,26492,549,14,9,1,6,65,,,,,,,0.132410,2016-01-11T10:21:25+00:00
/301-redirected-pages/,,0.16516280174255,200,25864,520,14,10,1,5,62,,,,,,,0.132754,2016-01-11T10:21:25+00:00
/latest/,,0.15842604637146,200,35114,751,14,9,3,15,77,,,,,,,0.121587,2016-01-11T10:21:25+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/multi-rate-weightcountry-shipping-for-woocommerce/oik-weightcountry-shipping-pro-myhermes-parcelshop-prices/,,0.15676689147949,200,28517,545,14,9,1,5,68,,,,,,,0.123282,2016-01-11T10:21:25+00:00
/oik_shortcodes/bw_qrcode-2/,,0.15546202659607,200,22747,512,14,10,1,1,48,,,,,,,0.122764,2016-01-11T10:21:25+00:00
/oik_hook/deprecated_file_included/,,0.15605401992798,200,20036,415,14,9,1,0,40,,,,,,,0.122616,2016-01-11T10:21:26+00:00
/apis/oik-responsive-menu-apis/,,0.16709399223328,200,28998,593,14,9,1,6,76,,,,,,,0.130919,2016-01-11T10:21:26+00:00
/2014/01/oik-v2-1-now-available/,,0.15554904937744,200,21721,397,14,10,1,0,45,,,,,,,0.121352,2016-01-11T10:21:26+00:00
/apis/oik-bob-bing-wide-apis/,,0.16179299354553,200,50531,965,14,9,1,5,175,,,,,,,0.123006,2016-01-11T10:21:26+00:00
/oik_shortcodes/bw_page/,,0.15539193153381,200,22901,523,15,9,1,0,50,,,,,,,0.122305,2016-01-11T10:21:26+00:00
/oik_hook/after_plugin_row_oik-sc-helpoik-sc-help-php/,,0.15873908996582,200,19423,404,14,9,1,0,37,,,,,,,0.122267,2016-01-11T10:21:26+00:00
/2014/02/oik-nivo-slider-v1-12-now-full-html-captions/,,0.15878582000732,200,29186,634,16,12,2,5,44,,,,,,,0.122835,2016-01-11T10:21:27+00:00
/shortcode_example/diy-shortcode-affects-jetpack-sharing/,,0.18570995330811,200,25552,566,15,10,1,0,46,,,,,,,0.150086,2016-01-11T10:21:27+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-options/,,0.16134905815125,200,37210,707,14,10,2,9,98,,,,,,,0.123352,2016-01-11T10:21:27+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/date-field-type/,,0.16853880882263,200,35480,728,15,9,1,6,92,,,,,,,0.133093,2016-01-11T10:21:27+00:00
/oik_themeversion/genesis-oik-v1-0-2/,,0.15370512008667,200,25420,519,14,9,1,6,59,,,,,,,0.124270,2016-01-11T10:21:27+00:00
/oik_hook/bw_field_validation_date/,,0.15217804908752,200,19981,417,14,10,1,0,40,,,,,,,0.122237,2016-01-11T10:21:27+00:00
/oik_hook-sitemap.xml,,0.47396898269653,404,0,0,0,0,0,0,0,,,,,,,0.47396898269653,2016-01-11T10:21:28+00:00
/wordpress-plugins-from-oik-plugins/oik-batchmove/scheduled-republish-oik-batchmove/,,0.15508604049683,200,29839,604,15,12,1,6,69,,,,,,,0.122344,2016-01-11T10:21:28+00:00
/oik_hook/bw_metadata/,,0.16529703140259,200,20218,424,14,10,1,0,41,,,,,,,0.133951,2016-01-11T10:21:28+00:00
/oik_hook/after_plugin_row_oik-nivo-slideroik-nivo-slider-php/,,0.15376591682434,200,19908,410,14,10,1,0,39,,,,,,,0.122097,2016-01-11T10:21:28+00:00
/oik_api/bw_form/,,0.15403699874878,200,25848,645,14,10,1,0,63,,,,,,,0.122911,2016-01-11T10:21:29+00:00
/support/contact/,,0.15328502655029,200,22222,446,14,11,2,0,43,,,,,,,0.121875,2016-01-11T10:21:29+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/diy-oik-shortcodes/upgrading-diy-oik-v1-4/,,0.15745210647583,200,29275,606,14,9,1,6,70,,,,,,,0.122694,2016-01-11T10:21:29+00:00
/2013/08/new-milestones-for-oik-plugins-on-wordpress-org/,,0.16578912734985,200,21541,396,14,10,2,0,45,,,,,,,0.132097,2016-01-11T10:21:29+00:00
/2011/09/bw_block-needs-to-catch-up-with-art-3-1-beta-1/,,0.15525889396667,200,19977,365,14,10,1,0,40,,,,,,,0.121452,2016-01-11T10:21:29+00:00
/oik_pluginversion/oik-v2-4-alpha-1012/,,0.155513048172,200,23619,496,14,9,1,0,62,,,,,,,0.123098,2016-01-11T10:21:29+00:00
/oik_hook/deprecated_file_trigger_error/,,0.20177316665649,200,20420,419,14,9,1,0,41,,,,,,,0.121432,2016-01-11T10:21:30+00:00
/oik-clone/oik-clone-requirements-summary/oik-clone-technical-requirements/support-cloning-of-hierarchical-content/,,0.4345281124115,200,30982,605,14,9,1,6,75,,,,,,,0.123150,2016-01-11T10:21:30+00:00
/oik_shortcodes/etag/,,0.16478610038757,200,21582,478,14,9,1,0,46,,,,,,,0.131882,2016-01-11T10:21:30+00:00
/oik_api/bw_echo/,,0.15741205215454,200,26515,704,15,10,1,0,63,,,,,,,0.122670,2016-01-11T10:21:30+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-email-signature-email-signature-generator/oik-email-signature-settings/screenshot-2-3/,,0.15340781211853,200,25892,485,14,10,1,6,60,,,,,,,0.123144,2016-01-11T10:21:30+00:00
/oik_hook/after_plugin_row_oik-pluginsoik-plugins-php/,,0.16143703460693,200,20151,417,14,10,1,0,40,,,,,,,0.131997,2016-01-11T10:21:31+00:00
/oik_hook/heartbeat_settings/,,0.15262913703918,200,19899,415,14,9,1,0,40,,,,,,,0.122044,2016-01-11T10:21:31+00:00
/oik_premiumversion/oik-shortcodes-v1-27-1/,,0.1619610786438,200,22507,469,14,9,1,1,50,,,,,,,0.132105,2016-01-11T10:21:31+00:00
/apis/oik-video-apis/,,0.1531069278717,200,27278,553,14,9,1,5,72,,,,,,,0.122199,2016-01-11T10:21:31+00:00
/oik_hook/pre_set_site_transient_update_themes/,,0.16241002082825,200,19962,417,14,10,1,0,40,,,,,,,0.131598,2016-01-11T10:21:31+00:00
/oik/oik-faq/hover-to-slidetoggle-source/,,0.15403413772583,200,27737,559,14,11,1,5,69,,,,,,,0.122424,2016-01-11T10:21:31+00:00
/2015/04/oik-v2-5-download-problem-has-been-fixed/,,0.4702250957489,404,0,0,0,0,0,0,0,,,,,,,0.4702250957489,2016-01-11T10:21:32+00:00
/apis/oik-presentation-apis/,,0.15500903129578,200,28733,559,14,9,1,5,74,,,,,,,0.122409,2016-01-11T10:21:32+00:00
/shortcode_example/bw_countdown-wordpress-3-9/,,0.15529012680054,200,22634,478,16,11,1,0,48,,,,,,,0.124607,2016-01-11T10:21:32+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/oik-shortcode-and-api-server/building-plugins-api-reference-using-oik-shortcodes-oik-batch/,,0.15827298164368,200,38499,892,15,10,1,5,94,,,,,,,0.123772,2016-01-11T10:21:32+00:00
/oik_shortcodes/hook/,,0.16309309005737,200,21402,459,14,9,1,0,44,,,,,,,0.132146,2016-01-11T10:21:33+00:00
/oik_pluginversion/oik-v2-4-alpha-1112/,,0.18195700645447,200,21604,443,14,9,1,1,51,,,,,,,0.149669,2016-01-11T10:21:33+00:00
/shortcode_example/bw_pages-example-using-format-parameter/,,0.16436290740967,200,32823,819,14,10,1,3,80,,,,,,,0.126354,2016-01-11T10:21:33+00:00
/oik_hook/after_plugin_row_cookie-catcookie-cat-php/,,0.16386294364929,200,20066,417,14,10,1,0,40,,,,,,,0.127351,2016-01-11T10:21:33+00:00
/oik_shortcodes/bw_contact_button/,,0.17169904708862,200,23171,522,14,10,1,0,51,,,,,,,0.135640,2016-01-11T10:21:33+00:00
/oik_pluginversion/oik-weightcountry-shipping-v1-3/,,0.17384719848633,200,22693,468,14,9,1,0,51,,,,,,,0.136202,2016-01-11T10:21:33+00:00
/oik_api/bw_action/,,0.17303895950317,200,30729,908,14,9,1,0,60,,,,,,,0.127805,2016-01-11T10:21:34+00:00
/oik_shortcodes/bw_new/index.php,,0.40508913993835,200,23248,533,14,10,1,0,48,,,,,,,0.127917,2016-01-11T10:21:34+00:00
/wordpress-plugins-from-oik-plugins/oik-weightcountry-shipping-faqs,,0.37704992294312,200,33011,689,15,13,1,7,76,,,,,,,0.122003,2016-01-11T10:21:34+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/diy-oik-shortcodes/oik-options-diy-shortcodes/oik-options-diy-shortcodes-edit/,,0.15627098083496,200,30840,608,14,9,1,6,77,,,,,,,0.124723,2016-01-11T10:21:35+00:00
/home/other-shortcode-plugins/,,0.39461898803711,200,30564,686,14,9,1,5,71,,,,,,,0.131858,2016-01-11T10:21:35+00:00
/oik_pluginversion/oik-clone-v0-8/,,0.15378403663635,200,26452,567,14,9,1,0,79,,,,,,,0.123405,2016-01-11T10:21:35+00:00
/2013/12/oik-v2-1-alpha-1204-now-available/,,0.16453409194946,200,20141,379,14,10,1,0,40,,,,,,,0.132754,2016-01-11T10:21:35+00:00
/2011/02/new-shortcode-for-bobfob-bingbong-widehide-and-wow/,,0.1532289981842,200,19011,347,14,10,1,0,37,,,,,,,0.122497,2016-01-11T10:21:35+00:00
/2011/02/212/,,0.15404105186462,200,19420,372,15,10,1,0,39,,,,,,,0.122504,2016-01-11T10:21:36+00:00
/oik_pluginversion/oik-bwtrace-v2-0-1/,,0.19155406951904,200,22241,457,14,9,1,1,51,,,,,,,0.159574,2016-01-11T10:21:36+00:00
/oik_pluginversion/oik-v2-3/,,0.15439414978027,200,24068,524,14,9,1,1,61,,,,,,,0.121132,2016-01-11T10:21:36+00:00
/oik_hook/bw_sc_syntax/,,0.1635890007019,200,20353,428,14,10,1,0,42,,,,,,,0.131866,2016-01-11T10:21:36+00:00
/2015/07/oik-plugins-com-has-moved-to-siteground/,,0.16260695457458,200,19351,351,14,9,1,0,37,,,,,,,0.131017,2016-01-11T10:21:36+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/diy-oik-shortcodes/oik-options-diy-shortcodes/oik-options-diy-shortcodes-delete/,,0.16792297363281,200,30598,591,14,9,1,6,76,,,,,,,0.132894,2016-01-11T10:21:36+00:00
/shortcode_example/fix-height-nivo-slider-default-theme/,,0.15773296356201,200,38724,945,16,13,4,2,90,,,,,,,0.123138,2016-01-11T10:21:37+00:00
/oik_hook/option/,,0.15387082099915,200,20677,415,14,9,1,0,40,,,,,,,0.121578,2016-01-11T10:21:37+00:00
/oik-clone/oik-clone-requirements-summary/oik-clone-technical-requirements/,,0.39151096343994,200,33158,609,14,9,1,5,87,,,,,,,0.122397,2016-01-11T10:21:37+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-video-plugin/standard-wp-options-displaying-videos/,,0.15698909759521,200,28610,579,14,10,1,5,64,,,,,,,0.122759,2016-01-11T10:21:37+00:00
/oik_hook/admin_footer/,,0.155837059021,200,19810,415,14,9,1,0,40,,,,,,,0.122380,2016-01-11T10:21:37+00:00
/oik_file/shortcodesoik-api-importer-php/,,0.15718197822571,200,33593,676,14,9,1,0,86,,,,,,,0.121722,2016-01-11T10:21:38+00:00
/oik_pluginversion/oik-batchmove-v2-4/,,0.16649889945984,200,21362,437,14,9,1,1,48,,,,,,,0.134003,2016-01-11T10:21:38+00:00
/apis/oik-bp-signup-email-apis/,,0.15822196006775,200,27254,535,14,9,1,5,68,,,,,,,0.122992,2016-01-11T10:21:38+00:00
/shortcode_example/bw-with-cph-parameter/,,0.16727304458618,200,20756,446,14,9,1,0,43,,,,,,,0.133090,2016-01-11T10:21:38+00:00
/shortcode_example/set-height-nivo-slider-default-theme/,,0.16073703765869,200,36102,846,16,13,3,2,89,,,,,,,0.122790,2016-01-11T10:21:38+00:00
/oik_hook/after_plugin_row_oik-typesoik-types-php/,,0.1549379825592,200,19912,415,14,9,1,0,40,,,,,,,0.122069,2016-01-11T10:21:38+00:00
/oik_shortcodes/bw_address-2/,,0.15374994277954,200,22854,512,14,9,1,0,49,,,,,,,0.123782,2016-01-11T10:21:39+00:00
/oik-shortcodes/bw_blogs/bw_blogs,,0.39801788330078,200,17664,331,12,9,1,0,37,,,,,,,0.122402,2016-01-11T10:21:39+00:00
/apis/uk-tides-apis/,,0.15441513061523,200,27805,557,14,9,1,5,73,,,,,,,0.122969,2016-01-11T10:21:39+00:00
/oik_shortcodes/codes/,,0.15250110626221,200,23285,547,14,9,1,0,53,,,,,,,0.121604,2016-01-11T10:21:39+00:00
/shortcodes/trying-the-div-end-div-shortcodes/,,0.16208505630493,200,25582,512,14,10,1,5,60,,,,,,,0.131259,2016-01-11T10:21:39+00:00
/oik_hook/bw_nav_tabs_page_tab/,,0.16135692596436,200,19831,415,14,9,1,0,40,,,,,,,0.130616,2016-01-11T10:21:40+00:00
/archived-pages/bw_pages-shortcode/example-bw_pages-using-the-format-parameter/,,0.16399598121643,200,34871,714,14,11,1,14,82,,,,,,,0.131945,2016-01-11T10:21:40+00:00
/oik_hook/cookies/,,0.15119814872742,200,20201,424,14,10,1,0,41,,,,,,,0.121720,2016-01-11T10:21:40+00:00
/oik_api/oik_path/,,0.15351605415344,200,26334,618,15,10,1,0,58,,,,,,,0.121815,2016-01-11T10:21:40+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectsliceupleft/,,0.15562605857849,200,34922,637,16,13,1,10,86,,,,,,,0.123342,2016-01-11T10:21:40+00:00
/2014/01/oik-v2-1-beta-0106-now-wordpress-org/,,0.16264700889587,200,23219,414,14,10,1,9,54,,,,,,,0.123209,2016-01-11T10:21:40+00:00
/oik_hook/bw_nav_tabs_page/,,0.16434907913208,200,19709,415,14,9,1,0,40,,,,,,,0.131520,2016-01-11T10:21:41+00:00
/oik_hook/bw_field_validation_rating/,,0.16418385505676,200,19727,413,14,10,1,0,38,,,,,,,0.131946,2016-01-11T10:21:41+00:00
/oik_hook/after_plugin_row_oik-batchmoveoik-batchmove-php/,,0.15359997749329,200,20084,415,14,9,1,0,40,,,,,,,0.121701,2016-01-11T10:21:41+00:00
/oik_shortcodes/file/,,0.1535279750824,200,21518,468,14,9,1,0,45,,,,,,,0.121765,2016-01-11T10:21:41+00:00
/shortcode_example/display-cycling-list-latest-plugins/,,0.15601897239685,200,37766,993,15,11,2,5,85,,,,,,,0.122224,2016-01-11T10:21:41+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-video-plugin/,,0.15715408325195,200,33892,801,14,10,1,5,97,,,,,,,0.123101,2016-01-11T10:21:41+00:00
/oik_parsed_source-sitemap4.xml,,0.47561383247375,404,0,0,0,0,0,0,0,,,,,,,0.47561383247375,2016-01-11T10:21:42+00:00
/apis/oik-email-signature-apis/,,0.18512010574341,200,28681,581,14,9,1,6,73,,,,,,,0.150057,2016-01-11T10:21:42+00:00
/oik_pluginversion/bbboing-v1-8/,,0.16792416572571,200,21725,460,14,9,1,1,49,,,,,,,0.134893,2016-01-11T10:21:42+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-sidebar/,,0.15716814994812,200,27078,536,14,10,1,5,66,,,,,,,0.122554,2016-01-11T10:21:42+00:00
/oik_pluginversion/oik-bwtrace-v2-0-0/,,0.16608691215515,200,22622,474,14,9,1,0,51,,,,,,,0.133624,2016-01-11T10:21:43+00:00
/shortcode_example/table-of-active-plugins/,,0.17182302474976,200,36038,1061,14,9,1,0,93,,,,,,,0.132707,2016-01-11T10:21:43+00:00
/oik_pluginversion/oik-v2-4-beta-1223/,,0.15793108940125,200,21719,441,14,9,1,1,55,,,,,,,0.123744,2016-01-11T10:21:43+00:00
/oik_pluginversion/oik-bwtrace-v1-24/,,0.15705800056458,200,22501,470,14,9,1,0,51,,,,,,,0.122619,2016-01-11T10:21:43+00:00
/archived-pages/bw_pages-shortcode/,,0.16010403633118,200,31950,700,14,11,1,6,75,,,,,,,0.123012,2016-01-11T10:21:43+00:00
/oik_shortcodes/bw_graphviz/,,0.15760493278503,200,25199,554,14,13,1,0,56,,,,,,,0.123161,2016-01-11T10:21:43+00:00
/oik_hook/bloginfo_url/,,0.15749406814575,200,19559,415,14,9,1,0,40,,,,,,,0.122050,2016-01-11T10:21:44+00:00
/oik_shortcodes/bw_copyright-2/,,0.15781402587891,200,25742,601,14,9,1,0,56,,,,,,,0.121582,2016-01-11T10:21:44+00:00
/2015/07/swapping-oik-plugins-com-and-oik-plugins-biz/,,0.15500998497009,200,19035,345,14,9,1,0,37,,,,,,,0.122613,2016-01-11T10:21:44+00:00
/oik_pluginversion/oik-fields-v1-40/,,0.15264296531677,200,21807,442,14,9,1,1,49,,,,,,,0.122312,2016-01-11T10:21:44+00:00
/oik_api/plugin_basename/,,0.15344595909119,200,32642,910,15,9,1,0,67,,,,,,,0.122297,2016-01-11T10:21:44+00:00
/apis/oik-debug-filters-apis/,,0.15309190750122,200,25585,509,14,9,1,5,61,,,,,,,0.122350,2016-01-11T10:21:44+00:00
/oik_premiumversion/oik-shortcodes-v1-26/,,0.15446996688843,200,22937,468,14,9,1,1,51,,,,,,,0.122329,2016-01-11T10:21:44+00:00
/oik_api/oikai_format_description/,,0.15778398513794,200,52677,1914,14,9,1,0,94,,,,,,,0.124205,2016-01-11T10:21:45+00:00
/oik_api/bw_link_url/,,0.18245196342468,200,30551,880,14,9,1,0,54,,,,,,,0.149746,2016-01-11T10:21:45+00:00
/examples/example-bw_wtf-wht-the/,,0.15360689163208,200,26074,508,14,11,1,5,58,,,,,,,0.123228,2016-01-11T10:21:45+00:00
/oik_pluginversion/oik-v2-4-beta-1218/,,0.15317296981812,200,26029,577,14,9,1,0,76,,,,,,,0.122012,2016-01-11T10:21:45+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectsliceupright/,,0.16512799263,200,35043,637,16,13,1,10,86,,,,,,,0.132677,2016-01-11T10:21:45+00:00
/oik_pluginversion/oik-v2-1-beta-0106/,,0.15466499328613,200,21945,457,14,9,1,0,52,,,,,,,0.123198,2016-01-11T10:21:45+00:00
/apis/oik-header-apis/,,0.15333294868469,200,29431,565,14,9,1,5,75,,,,,,,0.121879,2016-01-11T10:21:46+00:00
/oik_shortcodes/bw_loginout/,,0.15393495559692,200,21832,473,14,9,1,0,46,,,,,,,0.122444,2016-01-11T10:21:46+00:00
/downloads/oik-shortcode-and-api-server/,,0.1725070476532,200,22499,440,14,9,1,1,48,,,,,,,0.123536,2016-01-11T10:21:46+00:00
/oik_hook/activate_plugin/,,0.15433406829834,200,19856,417,14,10,1,0,40,,,,,,,0.122088,2016-01-11T10:21:46+00:00
/oik_pluginversion/oik-clone-v0-9/,,0.173907995224,200,22610,469,14,9,1,0,54,,,,,,,0.131709,2016-01-11T10:21:46+00:00
/shortcode_example/140/,,0.16286516189575,200,24353,557,14,9,1,0,58,,,,,,,0.131353,2016-01-11T10:21:46+00:00
/oik_shortcodes/bw_company/,,0.15539598464966,200,21609,469,14,10,1,0,44,,,,,,,0.123198,2016-01-11T10:21:47+00:00
/oik_shortcodes/bing-2/,,0.15470695495605,200,21405,467,14,9,1,0,44,,,,,,,0.122612,2016-01-11T10:21:47+00:00
/2014/04/oik-plugins-supports-wordpress-3-9-oik-version-2-2/,,0.15487694740295,200,20158,373,14,10,1,0,40,,,,,,,0.122363,2016-01-11T10:21:47+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/oik-shortcode-and-api-server/oik_api-custom-post-type/,,0.15720415115356,200,30780,575,16,14,1,8,71,,,,,,,0.122663,2016-01-11T10:21:47+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-header-plugin/,,0.1609148979187,200,28995,571,14,10,1,6,71,,,,,,,0.123064,2016-01-11T10:21:47+00:00
/oik_pluginversion/oik-v2-3-alpha-0728/,,0.15720105171204,200,24055,521,14,9,1,0,71,,,,,,,0.123162,2016-01-11T10:21:47+00:00
/oik-faq/format-shipping-rates-text-area/,,0.16660404205322,200,28467,579,14,9,1,5,69,,,,,,,0.132046,2016-01-11T10:21:48+00:00
/oik-clone/oik-clone-requirements-summary/oik-clone-technical-requirements/support-pushing-of-media-files-using-multipart-forms/,,0.43133687973022,200,31108,604,14,9,1,6,76,,,,,,,0.122501,2016-01-11T10:21:48+00:00
/oik_shortcodes/bw_business/,,0.15453910827637,200,21712,469,14,10,1,0,44,,,,,,,0.122194,2016-01-11T10:21:48+00:00
/oik_hook/after_plugin_row_oik-themesoik-themes-php/,,0.15750503540039,200,20100,417,14,10,1,0,40,,,,,,,0.121910,2016-01-11T10:21:48+00:00
